time,seconds_elapsed,z,y,x
1760285977372812300,94.08581225585938,0.014049900695681572,-0.16310101747512817,-0.13744467496871948
1760285977382812400,94.0958125,0.039706241339445114,-0.08796459436416626,-0.04948008432984352
1760285977392812300,94.10581225585938,0.05192354694008827,0.08491026610136032,-0.0006108652451075613
1760285977402812400,94.1158125,0.05619960278272629,0.1667662113904953,-0.11545353382825851
1760285977412812300,94.12581225585937,0.07513642311096191,0.11789698898792267,-0.2816088795661926
1760285977422812400,94.1358125,0.11362093687057495,0.04581489413976669,-0.4495968222618103
1760285977432812300,94.14581225585937,0.13500121235847473,-0.021991148591041565,-0.5192354321479797
1760285977442812400,94.1558125,0.1362229436635971,-0.02932153269648552,-0.45204028487205505
1760285977452812300,94.16581225585938,0.13072516024112701,0.04337143152952194,-0.2577851414680481
1760285977462812400,94.1758125,0.07391469180583954,0.1014036312699318,0.08368854224681854
1760285977472812800,94.18581274414062,0.010995574295520782,-0.07147123664617538,0.10873401165008545
1760285977482812700,94.19581274414062,0.00733038317412138,-0.11789698898792267,-0.13377949595451355
1760285977492812800,94.20581274414063,0.015882495790719986,-0.07452555745840073,-0.3280346393585205
1760285977502812700,94.21581274414062,-0.039706241339445114,-0.02076941914856434,-0.32070425152778625
1760285977512812800,94.22581274414063,-0.07696902006864548,0.05742133408784866,-0.20036379992961884
1760285977522812700,94.23581274414063,-0.07819075137376785,0.16798794269561768,-0.1014036312699318
1760285977532812800,94.24581274414062,-0.060475658625364304,0.2064724564552307,-0.11362093687057495
1760285977542812700,94.25581274414063,-0.05253441259264946,-0.02871066704392433,-0.29138273000717163
1760285977552812800,94.26581274414062,0.014049900695681572,-0.1215621829032898,-0.4141666293144226
1760285977562812700,94.27581274414062,0.06230825558304787,-0.08979719132184982,-0.42699480056762695
1760285977572812800,94.28581274414063,0.006719517521560192,-0.09957103431224823,-0.3084869384765625
1760285977582812700,94.29581274414062,-0.019547687843441963,-0.060475658625364304,-0.10262536257505417
1760285977592812800,94.30581274414062,0.010995574295520782,0.09773843735456467,0.08185594528913498
1760285977602812700,94.31581274414063,-0.022602014243602753,0.182648703455925,0.21563543379306793
1760285977612812800,94.32581274414062,-0.056810468435287476,-0.09407325088977814,0.18875735998153687
1760285977622812700,94.33581274414063,-0.04703662544488907,-0.2376265823841095,0.08185594528913498
1760285977632812800,94.34581274414063,-0.06108652427792549,-0.29077184200286865,0.01160643994808197
1760285977642812700,94.35581274414062,-0.06658431142568588,-0.2125810980796814,0.025045474991202354
1760285977652812800,94.36581274414063,-0.11178833991289139,-0.10934487730264664,0.11301007121801376
1760285977662812700,94.37581274414063,-0.13500121235847473,-0.07452555745840073,0.22968533635139465
1760285977672812800,94.38581274414062,-0.12522737681865692,-0.06108652427792549,0.29016098380088806
1760285977682812700,94.39581274414063,-0.1160643994808197,-0.1661553531885147,0.2070833146572113
1760285977692812800,94.40581274414062,-0.06536258012056351,-0.13316862285137177,0.00427605677396059
1760285977702812700,94.41581274414062,0.0006108652451075613,0.003054326167330146,-0.22296582162380219
1760285977712812800,94.42581274414063,0.04337143152952194,0.039706241339445114,-0.4050036668777466
1760285977722812700,94.43581274414062,0.07147123664617538,0.006108652334660292,-0.5094616413116455
1760285977732812800,94.44581274414062,0.09773843735456467,-0.02932153269648552,-0.53328537940979
1760285977742813000,94.45581298828125,0.12828169763088226,-0.15577064454555511,-0.35674530267715454
1760285977752812800,94.46581274414062,0.11056660860776901,-0.22663100063800812,-0.12828169763088226
1760285977762813000,94.47581298828125,0.09468411654233932,-0.15332718193531036,0.07941248267889023
1760285977772812300,94.48581225585937,0.0910189226269722,0.07269296050071716,0.2736676335334778
1760285977782812400,94.4958125,0.04886921867728233,0.23273965716362,0.5192354321479797
1760285977792812300,94.50581225585937,0.06780604273080826,0.2064724564552307,0.3738495409488678
1760285977802812400,94.5158125,0.05009094998240471,0.01771509274840355,0.11667526513338089
1760285977812812300,94.52581225585938,0.05192354694008827,-0.2583959996700287,-0.0757472887635231
1760285977822812400,94.5358125,0.036041051149368286,-0.34758231043815613,-0.04153883829712868
1760285977832812300,94.54581225585937,0.03787364438176155,-0.3536909818649292,0.05192354694008827
1760285977842812400,94.5558125,0.03848451003432274,-0.3445279896259308,0.16432274878025055
1760285977852812300,94.56581225585937,-0.00366519158706069,-0.29626965522766113,0.2926044464111328
1760285977862812400,94.5758125,-0.03726277872920036,-0.18631389737129211,0.4196644127368927
1760285977872812300,94.58581225585938,-0.03848451003432274,-0.06414084881544113,0.47280970215797424
1760285977882812400,94.5958125,-0.07880161702632904,0.04764748737215996,0.45692721009254456
1760285977892812300,94.60581225585938,-0.07757988572120667,0.0024434609804302454,0.3530801236629486
1760285977902812400,94.6158125,-0.09285151958465576,-0.09285151958465576,0.13927727937698364
1760285977912812300,94.62581225585937,-0.08368854224681854,-0.1459967941045761,0.00366519158706069
1760285977922812400,94.6358125,-0.07147123664617538,-0.14294247329235077,-0.039706241339445114
1760285977932812300,94.64581225585937,-0.06230825558304787,-0.1215621829032898,-0.02321287989616394
1760285977942812400,94.6558125,-0.03237585723400116,-0.09285151958465576,0.04398229718208313
1760285977952812300,94.66581225585938,0.0024434609804302454,-0.05192354694008827,0.1466076523065567
1760285977962812400,94.6758125,0.019547687843441963,-0.024434609338641167,0.1765400618314743
1760285977972812300,94.68581225585937,0.031154127791523933,0,0.18448130786418915
1760285977982812400,94.6958125,0.036041051149368286,-0.00427605677396059,0.1722639948129654
1760285977992812300,94.70581225585937,0.0354301854968071,-0.01466076634824276,0.14049901068210602
1760285978002812400,94.7158125,0.031154127791523933,-0.007941247895359993,0.10567969083786011
1760285978012812300,94.72581225585938,0.03726277872920036,0.02321287989616394,0.08124507963657379
1760285978022812400,94.7358125,0.04642575979232788,0.07147123664617538,0.06658431142568588
1760285978032812300,94.74581225585938,0.056810468435287476,0.08185594528913498,0.06291911751031876
1760285978042812400,94.7558125,0.0708603709936142,0.10506882518529892,0.05192354694008827
1760285978052812300,94.76581225585937,0.06719517707824707,0.1612684279680252,0.009162978269159794
1760285978062812400,94.7758125,0.06414084881544113,0.20830504596233368,-0.06291911751031876
1760285978072812300,94.78581225585937,0.06230825558304787,0.22052235901355743,-0.13316862285137177
1760285978082812400,94.7958125,0.0507018156349659,0.21380282938480377,-0.1667662113904953
1760285978092812300,94.80581225585938,0.04886921867728233,0.18814650177955627,-0.1417207419872284
1760285978102812400,94.8158125,0.07147123664617538,0.18387043476104736,-0.0861319974064827
1760285978112812300,94.82581225585938,0.1007927656173706,0.1722639948129654,-0.013439035043120384
1760285978122812400,94.8358125,0.11667526513338089,0.14905111491680145,0.05314527451992035
1760285978132812300,94.84581225585937,0.13072516024112701,0.13988813757896423,0.08735372871160507
1760285978142812400,94.8558125,0.152105450630188,0.13744467496871948,0.07452555745840073
1760285978152812300,94.86581225585938,0.1771509200334549,0.14355333149433136,0.04948008432984352
1760285978162812400,94.8758125,0.1869247704744339,0.18570303916931152,0.02871066704392433
1760285978172812300,94.88581225585938,0.21013765037059784,0.3591887652873993,0.09651670604944229
1760285978182812400,94.8958125,0.13316862285137177,0.484416127204895,0.23579397797584534
1760285978192812300,94.90581225585937,0.1258382350206375,0.4691445231437683,0.06536258012056351
1760285978202812400,94.9158125,0.06108652427792549,0.26511552929878235,-0.18570303916931152
1760285978212812300,94.92581225585937,0.03237585723400116,0.14477506279945374,-0.4105014503002167
1760285978222812400,94.9358125,0.02015855349600315,0.05253441259264946,-0.46792277693748474
1760285978232812300,94.94581225585938,-0.01771509274840355,-0.04886921867728233,-0.26572638750076294
1760285978242812400,94.9558125,-0.08429940044879913,-0.05864306539297104,-0.04337143152952194
1760285978252812300,94.96581225585938,-0.12522737681865692,-0.05253441259264946,0.17959438264369965
1760285978262812400,94.9758125,-0.12522737681865692,-0.009773843921720982,0.29993483424186707
1760285978272812300,94.98581225585937,-0.14538592100143433,0.060475658625364304,0.3677408695220947
1760285978282812400,94.9958125,-0.1563815027475357,0.07391469180583954,0.3878994286060333
1760285978292812300,95.00581225585937,-0.16249015927314758,0.03298672288656235,0.2828305959701538
1760285978302812400,95.0158125,-0.04886921867728233,-0.1869247704744339,-0.19120082259178162
1760285978312812300,95.02581225585938,0.006108652334660292,-0.2382374405860901,-0.3549126982688904
1760285978322812400,95.0358125,0.015882495790719986,-0.23151792585849762,-0.34025195240974426
1760285978332812300,95.04581225585937,0.05803219974040985,-0.17470745742321014,-0.22052235901355743
1760285978342812400,95.0558125,0.09040805697441101,-0.031154127791523933,-0.03726277872920036
1760285978352812300,95.06581225585937,0.0757472887635231,0.2919935882091522,0.5400048494338989
1760285978372812300,95.08581225585938,0.09712757170200348,0.05864306539297104,0.12339477986097336
1760285978382812400,95.0958125,0.09834930300712585,-0.1820378452539444,-0.21868975460529327
1760285978392812300,95.10581225585938,0.04398229718208313,-0.2791654169559479,-0.37262779474258423
1760285978402812400,95.1158125,0.022602014243602753,-0.2687807083129883,-0.3897320330142975
1760285978412812300,95.12581225585937,0.021380282938480377,-0.25534167885780334,-0.3280346393585205
1760285978422812400,95.1358125,0.02932153269648552,-0.25595253705978394,-0.2064724564552307
1760285978432812300,95.14581225585937,-0.042760565876960754,-0.14905111491680145,0.006108652334660292
1760285978442812400,95.1558125,-0.11239920556545258,-0.0403171069920063,0.18448130786418915
1760285978452812300,95.16581225585938,-0.12950342893600464,0.0507018156349659,0.2675589919090271
1760285978462812400,95.1758125,-0.16310101747512817,0.0659734457731247,0.22296582162380219
1760285978472812300,95.18581225585937,-0.21624629199504852,-0.08918632566928864,0.13805554807186127
1760285978482812400,95.1958125,-0.22357667982578278,-0.19486601650714874,0.014049900695681572
1760285978492812300,95.20581225585937,-0.19853121042251587,-0.17348572611808777,-0.1362229436635971
1760285978502812400,95.2158125,-0.14477506279945374,-0.04459316283464432,-0.40072759985923767
1760285978512812300,95.22581225585938,-0.09285151958465576,-0.01710422709584236,-0.4593706727027893
1760285978522812400,95.2358125,-0.04214970022439957,0.01466076634824276,-0.40256020426750183
1760285978532812300,95.24581225585938,-0.004886921960860491,0.04398229718208313,-0.28099802136421204
1760285978542812200,95.25581225585937,0.02382374368607998,0.04703662544488907,-0.17104226350784302
1760285978552812300,95.26581225585937,0.0354301854968071,0.0659734457731247,-0.0959058403968811
1760285978562812200,95.27581225585938,0.03237585723400116,0.08124507963657379,-0.06352998316287994
1760285978572812300,95.28581225585937,0.027488935738801956,0.0959058403968811,-0.05925392732024193
1760285978582812200,95.29581225585937,0.027488935738801956,0.07452555745840073,-0.04886921867728233
1760285978592812300,95.30581225585938,0.02871066704392433,0.02626720629632473,-0.02015855349600315
1760285978602812200,95.31581225585937,0.029932396486401558,-0.028099801391363144,0.025045474991202354
1760285978612812300,95.32581225585938,0.03420845419168472,-0.045204028487205505,0.0659734457731247
1760285978622812200,95.33581225585938,0.04153883829712868,-0.04886921867728233,0.06902777403593063
1760285978632812300,95.34581225585937,0.039706241339445114,-0.08674286305904388,0.04153883829712868
1760285978642812200,95.35581225585938,0.016493361443281174,-0.15882496535778046,0.08368854224681854
1760285978652812300,95.36581225585938,0.039706241339445114,0.09407325088977814,0.12889257073402405
1760285978662812200,95.37581225585937,0.03481931984424591,0.44287729263305664,0.24862214922904968
1760285978672812300,95.38581225585938,0.10934487730264664,0.47219884395599365,0.1722639948129654
1760285978682812200,95.39581225585937,0.14294247329235077,0.27488934993743896,0.13927727937698364
1760285978692812300,95.40581225585937,0.07391469180583954,0.1362229436635971,0.05803219974040985
1760285978702812200,95.41581225585938,0.0555887371301651,0.13500121235847473,-0.030543262138962746
1760285978712812300,95.42581225585937,0.04398229718208313,0.1258382350206375,-0.08735372871160507
1760285978722812200,95.43581225585937,0.04764748737215996,0.1508837193250656,-0.00366519158706069
1760285978732812300,95.44581225585938,0.009773843921720982,0.21013765037059784,0.1111774742603302
1760285978742812200,95.45581225585937,-0.0403171069920063,0.26022860407829285,0.192422553896904
1760285978752812300,95.46581225585938,-0.06475171446800232,0.2565633952617645,0.18509216606616974
1760285978762812200,95.47581225585938,-0.04886921867728233,0.20341812074184418,0.04886921867728233
1760285978772812300,95.48581225585937,0.00427605677396059,0.08674286305904388,-0.13439035415649414
1760285978782812200,95.49581225585938,0.07696902006864548,-0.2816088795661926,-0.07941248267889023
1760285978792812300,95.50581225585937,0.07147123664617538,-0.2718350291252136,0.15515977144241333
1760285978802812400,95.5158125,0.06475171446800232,-0.08796459436416626,0.32620203495025635
1760285978812812300,95.52581225585938,0.0861319974064827,0.03787364438176155,0.3182607889175415
1760285978822812400,95.5358125,0.11545353382825851,0.11178833991289139,0.1667662113904953
1760285978832812300,95.54581225585937,0.1258382350206375,0.17837265133857727,-0.018936822190880775
