time,seconds_elapsed,z,y,x
1760286084340171000,201.0531708984375,-0.25160011649131775,0.5964335799217224,-0.17959438264369965
1760286084350171000,201.0631708984375,0.17661641538143158,1.161483883857727,-0.35185837745666504
1760286084360171000,201.0731708984375,0.19799669086933136,1.5127314329147339,-0.3433062732219696
1760286084370171000,201.0831708984375,0.08681922405958176,1.7332537174224854,-0.2015855312347412
1760286084380171000,201.0931708984375,-0.023136520758271217,1.8242727518081665,0.031154127791523933
1760286084390171000,201.1031708984375,-0.032910365611314774,1.9061286449432373,0.22907446324825287
1760286084400171000,201.1131708984375,0.08559749275445938,1.997147560119629,0.3029891550540924
1760286084410171000,201.1231708984375,0.30001118779182434,2.075949192047119,0.24068090319633484
1760286084420171000,201.1331708984375,0.729449450969696,2.2695934772491455,-0.10445795953273773
1760286084430171000,201.1431708984375,1.0214430093765259,2.4113142490386963,-0.494189977645874
1760286084440171000,201.1531708984375,1.2999975681304932,2.4265859127044678,-0.960280179977417
1760286084450171000,201.1631708984375,1.4728724956512451,2.2671499252319336,-1.395827054977417
1760286084460171000,201.1731708984375,1.4832571744918823,2.034410238265991,-1.7629570960998535
1760286084470171000,201.1831708984375,1.452713966369629,1.9171242713928223,-2.2119431495666504
1760286084480171000,201.1931708984375,1.471039891242981,2.12298583984375,-2.917492389678955
1760286084490171000,201.2031708984375,1.4783703088760376,3.45161771774292,-4.541172027587891
1760286084500171000,201.2131708984375,1.507691740989685,4.629365921020508,-5.669440269470215
1760286084510171000,201.2231708984375,1.5620588064193726,5.5725417137146,-6.412863254547119
1760286084520171000,201.2331708984375,1.525406837463379,5.804059982299805,-6.44401741027832
1760286084530171000,201.2431708984375,1.1643855571746826,4.961065769195557,-5.597969055175781
1760286084540171000,201.2531708984375,0.6030003428459167,3.3520467281341553,-4.217413425445557
1760286084550171000,201.2631708984375,0.2254856377840042,1.6495652198791504,-2.8985555171966553
1760286084560171000,201.2731708984375,0.14179709553718567,-0.4597524404525757,-1.4685200452804565
1760286084570171000,201.2831708984375,0.2517528533935547,-1.479897379875183,-0.7470881938934326
1760286084580171000,201.2931708984375,0.40446916222572327,-2.0681605339050293,-0.1514945775270462
1760286084590171000,201.3031708984375,0.5547419786453247,-1.985082983970642,0.30482175946235657
1760286084600171000,201.3131708984375,0.7471645474433899,-1.470123529434204,0.6420193910598755
1760286084610171000,201.3231708984375,0.9872345924377441,-0.8879690170288086,0.9358455538749695
1760286084630171000,201.3431708984375,1.585882544517517,-0.40599632263183594,1.3982704877853394
1760286084650171000,201.3631708984375,1.9676733016967773,-0.7517460584640503,1.2834278345108032
1760286084660171000,201.3731708984375,2.1277201175689697,-1.1115456819534302,1.169806957244873
1760286084670171000,201.3831708984375,2.2327888011932373,-1.5422056913375854,1.0586295127868652
1760286084680171000,201.3931708984375,2.2944862842559814,-1.9270508289337158,0.9578366875648499
1760286084690171000,201.4031708984375,2.3415229320526123,-2.1042017936706543,0.8717046976089478
1760286084700171000,201.4131708984375,2.1100049018859863,-2.0021872520446777,0.9266825914382935
1760286084710171000,201.4231708984375,1.6555211544036865,-1.7468454837799072,1.0769554376602173
1760286084720171000,201.4331708984375,1.109407663345337,-1.4108695983886719,1.243721604347229
1760286084730171000,201.4431708984375,0.5755113959312439,-1.0284680128097534,1.370781660079956
1760286084740171000,201.4531708984375,0.10575604438781738,-0.6619488596916199,1.4648548364639282
1760286084750171000,201.4631708984375,-0.36277759075164795,-0.43104177713394165,1.5821410417556763
1760286084760171000,201.4731708984375,-0.8288677930831909,-0.37056612968444824,1.7409659624099731
1760286084770171000,201.4831708984375,-1.359709620475769,-0.41638103127479553,1.955379605293274
1760286084780171000,201.4931708984375,-1.6113861799240112,-0.5556582808494568,2.0085248947143555
1760286084790171000,201.5031708984375,-1.8093065023422241,-0.786565363407135,1.919338583946228
1760286084800171000,201.5131708984375,-1.9571359157562256,-1.0296896696090698,1.680490255355835
1760286084810171000,201.5231708984375,-2.0548744201660156,-1.3461179733276367,1.3475687503814697
1760286084820171000,201.5331708984375,-2.1385629177093506,-1.7492890357971191,0.9908234477043152
1760286084830171000,201.5431708984375,-2.2027037143707275,-2.101147413253784,0.637132465839386
1760286084840171000,201.5531708984375,-2.2393555641174316,-2.2978460788726807,0.12889257073402405
1760286084850171000,201.5631708984375,-2.1715495586395264,-1.839697003364563,-0.31581732630729675
1760286084860171000,201.5731708984375,-1.9064340591430664,-0.6845508813858032,-1.0054842233657837
1760286084870171000,201.5831708984375,-1.4635567665100098,0.6330854892730713,-1.709811806678772
1760286084880171000,201.5931708984375,-1.0231229066848755,1.4223233461380005,-2.0335702896118164
1760286084890171000,201.6031708984375,-0.6834818720817566,1.323363184928894,-1.626123309135437
1760286084900171000,201.6131708984375,-0.5002222657203674,0.5359578728675842,-0.6548475623130798
1760286084910171000,201.6231708984375,-0.4971679449081421,-1.4841734170913696,0.4960225820541382
1760286084920171000,201.6331708984375,-0.5900194644927979,-3.1799354553222656,0.5204572081565857
1760286084930171000,201.6431708984375,-0.6327800154685974,-4.641736030578613,0.1966986060142517
1760286084940171000,201.6531708984375,-0.6175084114074707,-5.486562728881836,-0.06780604273080826
1760286084950171000,201.6631708984375,-0.5356524586677551,-5.545816421508789,-0.09957103431224823
1760286084960171000,201.6731708984375,-0.44768786430358887,-4.918457984924316,0.11362093687057495
1760286084970171000,201.6831708984375,-0.33773213624954224,-3.3607513904571533,0.6230825781822205
1760286084980171000,201.6931708984375,-0.30779972672462463,-2.301511287689209,0.8600982427597046
1760286084990171100,201.70317114257813,-0.33712124824523926,-1.4108695983886719,0.8857545852661133
1760286085000171000,201.7131708984375,-0.420809805393219,-0.7034876942634583,0.6835582256317139
1760286085010171100,201.72317114257814,-0.5319872498512268,-0.08895725011825562,0.2993239760398865
1760286085020171000,201.7331708984375,-0.5790238976478577,0.3551417887210846,-0.1508837193250656
1760286085030171000,201.7431708984375,-0.5258786082267761,0.5365687608718872,-0.4813618063926697
1760286085060171000,201.7731708984375,-0.1886810064315796,0.9855546951293945,0.12095131725072861
1760286085070171000,201.7831708984375,-0.2491566687822342,1.010600209236145,0.5564982295036316
1760286085080171000,201.7931708984375,-0.2833651304244995,1.1046733856201172,0.9187413454055786
1760286085090171000,201.8031708984375,-0.2638174295425415,1.2427289485931396,1.1533136367797852
1760286085100171000,201.8131708984375,-0.26259568333625793,1.352684736251831,1.226617455482483
1760286085110171000,201.8231708984375,-0.36216673254966736,1.378951907157898,0.9932668805122375
1760286085120171000,201.8331708984375,-0.5118287205696106,1.3239740133285522,0.7092145681381226
1760286085130171000,201.8431708984375,-0.6749297380447388,1.1602622270584106,0.4948008358478546
1760286085140171000,201.8531708984375,-0.7714464664459229,0.9696722030639648,0.4398229718208313
1760286085150171000,201.8631708984375,-0.714635968208313,0.7442629337310791,0.5595525503158569
1760286085160171000,201.8731708984375,-0.5558109879493713,0.4815908968448639,0.7611380815505981
1760286085170171000,201.8831708984375,-0.39881864190101624,0.2690097689628601,0.9040805697441101
1760286085180171000,201.8931708984375,-0.18440493941307068,0.22624921798706055,0.8717046976089478
1760286085190171000,201.9031708984375,-0.0768926590681076,0.36858081817626953,0.7458664774894714
1760286085200171000,201.9131708984375,-0.04573853686451912,0.5597816109657288,0.6444628238677979
1760286085210171000,201.9231708984375,-0.07322747260332108,0.6795112490653992,0.5937610268592834
1760286085220171000,201.9331708984375,-0.07994698733091354,0.7033349871635437,0.5955936312675476
1760286085230171000,201.9431708984375,0.025121834129095078,0.7088327407836914,0.6114761233329773
1760286085240171000,201.9531708984375,0.3061198592185974,0.7552585005760193,0.5021312236785889
1760286085250171000,201.9631708984375,1.1973721981048584,0.9464593529701233,-0.08429940044879913
1760286085260171000,201.9731708984375,1.934686541557312,1.0240392684936523,-0.645684540271759
1760286085270171000,201.9831708984375,2.4795784950256348,0.819399356842041,-1.197906732559204
1760286085280171000,201.9931708984375,2.6634488105773926,0.4211152195930481,-1.7146987915039062
1760286085290171000,202.0031708984375,2.510732412338257,-0.014431691728532314,-2.1038198471069336
1760286085300171000,202.0131708984375,2.1802544593811035,-0.36018142104148865,-2.2406537532806396
1760286085310171000,202.0231708984375,1.8644371032714844,-0.4218788146972656,-1.9737056493759155
1760286085320171000,202.0331708984375,1.5394567251205444,-0.2471713423728943,-0.8698720932006836
1760286085330171000,202.0431708984375,1.3574188947677612,-0.11217013001441956,-0.00733038317412138
1760286085340171000,202.0531708984375,1.2156982421875,-0.1201113760471344,0.7214318513870239
1760286085350171000,202.0631708984375,1.0550405979156494,-0.24289529025554657,1.273043155670166
1760286085360171000,202.0731708984375,0.8406269550323486,-0.3931681513786316,1.660942554473877
1760286085370171000,202.0831708984375,0.5920047760009766,-0.5495496392250061,1.8558086156845093
1760286085380171000,202.0931708984375,0.35010215640068054,-0.6576728224754333,1.8093829154968262
1760286085390171000,202.1031708984375,0.0947604700922966,-0.6332381963729858,1.3341296911239624
1760286085420171000,202.1331708984375,0.09537133574485779,-0.31925344467163086,0.30604347586631775
1760286085430171000,202.1431708984375,0.21754439175128937,-0.28871017694473267,0.22968533635139465
1760286085440171000,202.1531708984375,0.3116176426410675,-0.2807689309120178,0.2590068578720093
1760286085450171000,202.1631708984375,0.3568216562271118,-0.2654972970485687,0.3139847218990326
1760286085460171000,202.1731708984375,0.33483052253723145,-0.14332425594329834,0.3701843321323395
1760286085470171000,202.1831708984375,0.28290697932243347,-0.004046982154250145,0.3738495409488678
1760286085480171000,202.1931708984375,0.2658027410507202,0.10590875893831253,0.36102136969566345
1760286085490171000,202.2031708984375,0.2957351505756378,0.1474476009607315,0.3683517575263977
1760286085500171000,202.2131708984375,0.35559993982315063,0.09857837855815887,0.4251621961593628
1760286085510171000,202.2231708984375,0.3916409909725189,0.0020616701804101467,0.5002986192703247
1760286085520171000,202.2331708984375,0.37575846910476685,-0.14149166643619537,0.5479460954666138
1760286085530171000,202.2431708984375,0.2523637115955353,-0.3931681513786316,0.4801400899887085
1760286085540171000,202.2531708984375,0.10086912661790848,-0.6393468379974365,0.4202753007411957
1760286085550171000,202.2631708984375,-0.10499246418476105,-0.9050732254981995,0.4502076804637909
1760286085560171000,202.2731708984375,-0.2900846302509308,-1.212949275970459,0.616973876953125
1760286085570171000,202.2831708984375,-0.43791401386260986,-1.3693307638168335,0.8454375267028809
1760286085580171000,202.2931708984375,-0.49289190769195557,-1.2153927087783813,1.0519099235534668
1760286085590171000,202.3031708984375,-0.3743840456008911,-0.3620140254497528,1.091616153717041
1760286085600171000,202.3131708984375,-0.27175867557525635,0.4852560758590698,0.7483099102973938
1760286085610171000,202.3231708984375,-0.19540052115917206,1.3942235708236694,-0.01466076634824276
1760286085620171000,202.3331708984375,-0.1477530300617218,1.8096119165420532,-0.9669997096061707
1760286085630171000,202.3431708984375,-0.2192242592573166,1.4663056135177612,-1.703092336654663
1760286085640171000,202.3531708984375,-0.3957643210887909,0.7216609120368958,-2.0977113246917725
1760286085650171000,202.3631708984375,-0.5668066143989563,-0.17814357578754425,-2.155132532119751
1760286085660171000,202.3731708984375,-0.6333909034729004,-1.0272462368011475,-1.8582520484924316
1760286085670171000,202.3831708984375,-0.4922810196876526,-0.9148470759391785,-1.6481144428253174
1760286085680171000,202.3931708984375,-0.26137396693229675,-0.39011383056640625,-1.4813482761383057
1760286085690171000,202.4031708984375,-0.006643159314990044,0.19570595026016235,-1.2950342893600464
1760286085700171000,202.4131708984375,0.1399645060300827,0.5829945206642151,-0.9993755221366882
1760286085710171000,202.4231708984375,0.13385584950447083,0.6147595047950745,-0.5681046843528748
1760286085720171000,202.4331708984375,-0.0005345070967450738,0.2879466116428375,-0.03420845419168472
1760286085730171000,202.4431708984375,-0.3059671223163605,-0.5086216926574707,0.6316346526145935
1760286085740171000,202.4531708984375,-0.4568508565425873,-0.9545533061027527,0.8087855577468872
1760286085750171000,202.4631708984375,-0.5307655334472656,-1.119486927986145,0.7562511563301086
1760286085770171000,202.4831708984375,-0.3603341281414032,-0.5220606923103333,0.23090706765651703
1760286085780171000,202.4931708984375,-0.20639608800411224,0.016111571341753006,-0.054367005825042725
1760286085790171000,202.5031708984375,-0.11659890413284302,0.4553236961364746,-0.23945917189121246
1760286085800171000,202.5131708984375,-0.06345362961292267,0.799851655960083,-0.3646865487098694
1760286085810171000,202.5231708984375,-0.010919216088950634,0.7650323510169983,-0.37140607833862305
1760286085820171000,202.5331708984375,0.034895677119493484,0.6642395853996277,-0.34025195240974426
1760286085830171000,202.5431708984375,0.05383250117301941,0.5817728042602539,-0.1973094791173935
1760286085840171000,202.5531708984375,0.07032585889101028,0.5493969321250916,0.08246681094169617
1760286085850171000,202.5631708984375,0.12163854390382767,0.6123160719871521,0.4141666293144226
1760286085860171000,202.5731708984375,0.2364812046289444,0.7754170894622803,0.685390830039978
1760286085870171000,202.5831708984375,0.4985423982143402,1.0051023960113525,0.8943067193031311
1760286085880171000,202.5931708984375,0.7141778469085693,1.0423651933670044,0.8845328688621521
1760286085890171000,202.6031708984375,0.9401979446411133,0.9348528981208801,0.7623597979545593
1760286085900171000,202.6131708984375,1.1436160802841187,0.7503715753555298,0.5522221922874451
1760286085910171000,202.6231708984375,1.2920563220977783,0.5310709476470947,0.2968805134296417
1760286085920171000,202.6331708984375,1.3806318044662476,0.2781727612018585,0.039706241339445114
1760286085930171000,202.6431708984375,1.413618564605713,-0.009544769302010536,-0.1569923609495163
1760286085940171000,202.6531708984375,1.270065188407898,-0.2367866337299347,-0.17837265133857727
1760286085950171000,202.6631708984375,1.1588877439498901,-0.0022143865935504436,-0.12400564551353455
1760286085960171000,202.6731708984375,1.1790462732315063,0.5567272901535034,-0.24984388053417206
1760286085970171000,202.6831708984375,1.2578479051589966,1.5389986038208008,-0.7330383062362671
1760286085980171000,202.6931708984375,1.392849087715149,2.797991991043091,-1.655444860458374
1760286085990171000,202.7031708984375,1.535180687904358,3.915264368057251,-2.7739391326904297
1760286086000171000,202.7131708984375,1.4747051000595093,4.491921424865723,-3.7867536544799805
1760286086010171000,202.7231708984375,1.0446559190750122,3.761326313018799,-4.835609436035156
1760286086020171000,202.7331708984375,0.7471645474433899,2.438192367553711,-4.996877670288086
1760286086030171000,202.7431708984375,0.4893794059753418,1.1932488679885864,-4.609589099884033
1760286086040171000,202.7531708984375,0.2700788080692291,0.6007096171379089,-3.7122280597686768
1760286086050171000,202.7631708984375,0.12163854390382767,0.7570911049842834,-2.6004533767700195
1760286086060171000,202.7731708984375,0.09842566400766373,1.3447434902191162,-1.5045610666275024
1760286086070171000,202.7831708984375,0.16928602755069733,1.7802903652191162,-0.4605923891067505
1760286086080171000,202.7931708984375,0.3531564772129059,1.676443338394165,0.9034696817398071
1760286086090171000,202.8031708984375,0.5498550534248352,1.0619128942489624,1.50211763381958
1760286086120171000,202.8331708984375,1.5406785011291504,-1.183627724647522,0.8979719281196594
1760286086130171000,202.8431708984375,1.9188040494918823,-1.5501469373703003,0.33108896017074585
1760286086140171000,202.8531708984375,2.2944862842559814,-1.6637678146362305,-0.06658431142568588
1760286086150171000,202.8631708984375,2.7385852336883545,-1.291140079498291,-0.1966986060142517
1760286086160171000,202.8731708984375,2.8888580799102783,-0.8042804598808289,0.0006108652451075613
1760286086170171000,202.8831708984375,2.9230666160583496,-0.3840051591396332,0.25961771607398987
1760286086180171000,202.8931708984375,2.8473193645477295,-0.1152244582772255,0.3988949954509735
1760286086190171000,202.9031708984375,2.739806890487671,-0.0009926559869199991,0.3072652220726013
1760286086200171000,202.9131708984375,2.6487879753112793,0.06620252132415771,-0.031154127791523933
1760286086210171000,202.9231708984375,2.569986343383789,0.21219931542873383,-0.8808676600456238
1760286086220171000,202.9331708984375,2.5345561504364014,0.3087160289287567,-1.4776830673217773
1760286086230171000,202.9431708984375,2.4783565998077393,0.27756190299987793,-1.8777997493743896
1760286086240171000,202.9531708984375,2.3500750064849854,0.1480584591627121,-2.015855312347412
1760286086250171000,202.9631708984375,2.106339693069458,-0.059635721147060394,-1.9162843227386475
1760286086260171000,202.9731708984375,1.6750688552856445,-0.28993192315101624,-1.6224581003189087
1760286086270171000,202.9831708984375,1.1075750589370728,-0.4902957081794739,-1.1948524713516235
1760286086280171000,202.9931708984375,0.3073415756225586,-0.5208389759063721,-0.5357288122177124
1760286086290171000,203.0031708984375,-0.08544477820396423,-0.4023311138153076,-0.192422553896904
1760286086300171000,203.0131708984375,-0.3487277030944824,-0.3522401750087738,0.09957103431224823
1760286086310171000,203.0231708984375,-0.48861584067344666,-0.4676937162876129,0.2926044464111328
1760286086320171000,203.0331708984375,-0.47762027382850647,-0.8183303475379944,0.30970868468284607
1760286086330171000,203.0431708984375,-0.359112411737442,-1.3699417114257812,0.13072516024112701
1760286086340171000,203.0531708984375,-0.29680415987968445,-1.945987582206726,-0.13927727937698364
1760286086350171000,203.0631708984375,-0.562530517578125,-2.349158763885498,-0.4715879559516907
1760286086360171000,203.0731708984375,-0.8545241355895996,-1.7517324686050415,-0.7898487448692322
1760286086370171000,203.0831708984375,-0.8887325525283813,-0.42004621028900146,-1.2131783962249756
1760286086380171000,203.0931708984375,-0.620562732219696,1.1510992050170898,-1.4312572479248047
1760286086390171000,203.1031708984375,-0.2839759886264801,2.1352031230926514,-1.1374311447143555
1760286086400171000,203.1131708984375,0.13752104341983795,2.4400248527526855,-0.5968153476715088
1760286086410171000,203.1231708984375,0.5858961343765259,2.1938462257385254,-0.2669481039047241
1760286086420171000,203.1331708984375,0.5657375454902649,0.923246443271637,-0.32131510972976685
1760286086430171000,203.1431708984375,0.25908321142196655,-0.39072468876838684,-0.3640756905078888
1760286086440171000,203.1531708984375,-0.02496911771595478,-1.7285195589065552,0.07635815441608429
1760286086450171000,203.1631708984375,-0.25221097469329834,-2.736447334289551,1.1172724962234497
1760286086460171000,203.1731708984375,-0.47456592321395874,-3.250795841217041,2.362215995788574
1760286086470171000,203.1831708984375,-0.7286858558654785,-3.2660675048828125,3.3841934204101562
1760286086500171000,203.2131708984375,-0.8142070174217224,-1.2092840671539307,3.570507287979126
1760286086510171000,203.2231708984375,-0.6370561122894287,-0.7890087962150574,3.042719841003418
1760286086520171000,203.2331708984375,-0.48861584067344666,-0.5898667573928833,2.4275784492492676
1760286086530171000,203.2431708984375,-0.3957643210887909,-0.5831472277641296,1.7544050216674805
1760286086540171000,203.2531708984375,-0.34322991967201233,-0.633849024772644,1.0867292881011963
1760286086550171000,203.2631708984375,-0.30718886852264404,-0.605749249458313,0.5241223573684692
1760286086560171000,203.2731708984375,-0.27847820520401,-0.3357468247413635,0.02321287989616394
1760286086570171000,203.2831708984375,-0.2540435791015625,-0.01992947794497013,-0.09896016865968704
1760286086580171000,203.2931708984375,-0.21616993844509125,0.36308303475379944,-0.11056660860776901
1760286086590171000,203.3031708984375,-0.16180293262004852,0.7405977249145508,-0.02871066704392433
1760286086600171000,203.3131708984375,-0.09644035249948502,1.0802388191223145,0.11301007121801376
1760286086610171000,203.3231708984375,-0.04024074971675873,1.3991104364395142,0.26083946228027344
1760286086620171000,203.3331708984375,0.02756529487669468,1.6581172943115234,0.35124751925468445
1760286086630171000,203.3431708984375,0.19921842217445374,1.9965367317199707,0.26511552929878235
1760286086640171000,203.3531708984375,0.35498905181884766,2.19873309135437,0.06169738993048668
1760286086650171000,203.3631708984375,0.5461899042129517,2.338621139526367,-0.23273965716362
1760286086660171000,203.3731708984375,0.7899250984191895,2.404594659805298,-0.5943718552589417
1760286086670171000,203.3831708984375,1.0861947536468506,2.365499258041382,-0.9914342761039734
1760286086680171000,203.3931708984375,1.4105641841888428,2.2078959941864014,-1.4269812107086182
1760286086690171000,203.4031708984375,1.7129424810409546,1.9934823513031006,-1.8668042421340942
1760286086710171000,203.4231708984375,1.8485546112060547,1.6031395196914673,-2.1710150241851807
1760286086720171000,203.4331708984375,1.6756796836853027,1.7277560234069824,-2.13314151763916
1760286086730171100,203.44317114257814,1.5754978656768799,2.0826687812805176,-2.4098634719848633
1760286086740171000,203.4531708984375,1.631697416305542,2.5145504474639893,-3.0219504833221436
1760286086750171100,203.46317114257812,1.9420169591903687,2.996523141860962,-3.8289034366607666
1760286086760171000,203.4731708984375,2.47163724899292,3.259805917739868,-4.648684501647949
1760286086770171100,203.48317114257813,3.3421201705932617,2.9110019207000732,-5.904012680053711
1760286086780171000,203.4931708984375,3.6432766914367676,1.8774179220199585,-6.564968585968018
1760286086790171000,203.5031708984375,3.448410749435425,0.5078580975532532,-6.665761470794678
1760286086800171000,203.5131708984375,2.8644235134124756,-0.4628067910671234,-6.090326309204102
1760286086810171000,203.5231708984375,2.2779929637908936,-0.5434409976005554,-4.890587329864502
1760286086820171000,203.5331708984375,1.898034691810608,-0.1146135926246643,-3.057380437850952
1760286086830171000,203.5431708984375,1.563280463218689,0.3245985209941864,-0.9572258591651917
1760286086840171000,203.5531708984375,1.1130728721618652,0.3465896546840668,1.2541064023971558
1760286086850171000,203.5631708984375,0.9145416021347046,-0.056581392884254456,1.7550158500671387
1760286086860171000,203.5731708984375,0.9169850945472717,-0.4945717751979828,1.6572774648666382
1760286086870171000,203.5831708984375,1.242576241493225,-0.7340309619903564,1.2400563955307007
1760286086900171000,203.6131708984375,3.225444793701172,-0.5354997515678406,0.08429940044879913
1760286086910171000,203.6231708984375,3.602959632873535,-0.4182136058807373,-0.11423180252313614
1760286086920171000,203.6331708984375,3.791717052459717,-0.3320816159248352,-0.2773328125476837
1760286086930171000,203.6431708984375,3.80026912689209,-0.29420796036720276,-0.38667771220207214
1760286086940171000,203.6531708984375,3.672598123550415,-0.25816693902015686,-0.4764748811721802
1760286086950171000,203.6631708984375,3.438025951385498,-0.13904820382595062,-0.5393940210342407
1760286086960171000,203.6731708984375,3.102660894393921,0.03565925732254982,-0.5473352670669556
1760286086970171000,203.6831708984375,2.4924066066741943,0.29649871587753296,-0.4453207552433014
1760286086980171000,203.6931708984375,2.1100049018859863,0.505414605140686,-0.35185837745666504
1760286086990171000,203.7031708984375,1.7709747552871704,0.7674758434295654,-0.2779437005519867
1760286087000171000,203.7131708984375,1.4685964584350586,0.9855546951293945,-0.2119702398777008
1760286087010171000,203.7231708984375,1.1943179368972778,1.0112110376358032,-0.1722639948129654
1760286087020171000,203.7331708984375,0.9524152874946594,0.8731555342674255,-0.22540926933288574
1760286087030171000,203.7431708984375,0.7471645474433899,0.6355289220809937,-0.3585779070854187
1760286087040171000,203.7531708984375,0.4948772192001343,0.192651629447937,-0.5626068711280823
1760286087050171000,203.7631708984375,0.35437819361686707,-0.030925052240490913,-0.6255260109901428
1760286087060171000,203.7731708984375,0.24930937588214874,-0.180587038397789,-0.5937610268592834
1760286087070171000,203.7831708984375,0.17417295277118683,-0.2624429762363434,-0.48380526900291443
1760286087080171000,203.7931708984375,0.10758864134550095,-0.3430771827697754,-0.34086281061172485
1760286087090171000,203.8031708984375,0.010461067780852318,-0.531223714351654,-0.18814650177955627
1760286087100171000,203.8131708984375,-0.11354457587003708,-0.8513170480728149,-0.06536258012056351
1760286087110171000,203.8231708984375,-0.2803107798099518,-1.4743996858596802,0.0012217304902151227
1760286087120171000,203.8331708984375,-0.3132975101470947,-1.8219819068908691,-0.031154127791523933
1760286087130171000,203.8431708984375,-0.40859249234199524,-1.8561904430389404,-0.08857546001672745
1760286087140171000,203.8531708984375,-0.58146733045578,-1.2807554006576538,-0.26633724570274353
1760286087150171000,203.8631708984375,-0.7409031987190247,-0.1702023297548294,-0.6432411074638367
1760286087160171000,203.8731708984375,-0.762894332408905,1.0722975730895996,-0.9957103729248047
1760286087170171000,203.8831708984375,-0.591852068901062,2.064342737197876,-1.0109820365905762
1760286087180171000,203.8931708984375,-0.18990273773670197,2.064953565597534,-0.09468411654233932
1760286087190171000,203.9031708984375,-0.06650795042514801,1.179198980331421,0.7605272531509399
1760286087200171000,203.9131708984375,-0.168522447347641,-0.2722168266773224,1.4404202699661255
1760286087210171000,203.9231708984375,-0.391488254070282,-1.765782356262207,1.8399261236190796
1760286087220171000,203.9331708984375,-0.5643631219863892,-2.851289987564087,2.185675859451294
1760286087230171100,203.94317114257814,-0.6248387694358826,-3.440774917602539,2.7672195434570312
1760286087240171000,203.9531708984375,-0.715246856212616,-3.5757761001586914,3.572950839996338
1760286087250171100,203.96317114257812,-0.877126157283783,-2.9276480674743652,4.608978271484375
1760286087260171000,203.9731708984375,-0.8062657713890076,-2.2001075744628906,4.88508939743042
1760286087270171100,203.98317114257813,-0.621173620223999,-1.5422056913375854,4.798346519470215
1760286087300171000,204.0131708984375,-0.04634939879179001,-1.3473396301269531,3.037221908569336
1760286087310171000,204.0231708984375,0.055665094405412674,-1.6484962701797485,2.367713689804077
1760286087320171000,204.0331708984375,0.17783814668655396,-1.888566255569458,1.6206254959106445
1760286087330171000,204.0431708984375,0.21937698125839233,-1.7847192287445068,1.3274102210998535
1760286087340171000,204.0531708984375,0.25480717420578003,-1.5238797664642334,1.160033106803894
1760286087350171000,204.0631708984375,0.3366630971431732,-1.1646909713745117,1.072068452835083
1760286087360171000,204.0731708984375,0.4545601010322571,-0.7120398283004761,1.0250319242477417
1760286087370171000,204.0831708984375,0.5706244707107544,-0.1909717470407486,0.9841039180755615
1760286087380171000,204.0931708984375,0.681801974773407,0.3355940878391266,0.9181304574012756
1760286087390171000,204.1031708984375,0.8015315532684326,1.0539716482162476,0.7531968355178833
1760286087400171000,204.1131708984375,0.8693376183509827,1.426599383354187,0.637132465839386
1760286087410171000,204.1231708984375,0.9744064211845398,1.724090814590454,0.5027421116828918
1760286087420171000,204.1331708984375,1.137507438659668,1.98737370967865,0.32498031854629517
1760286087430171000,204.1431708984375,1.3213778734207153,2.2500457763671875,0.08368854224681854
1760286087440171000,204.1531708984375,1.5034157037734985,2.53654146194458,-0.21563543379306793
1760286087450171000,204.1631708984375,1.6555211544036865,2.8034896850585938,-0.513126790523529
1760286087460171000,204.1731708984375,1.8283960819244385,3.1510720252990723,-0.9224064946174622
1760286087470171000,204.1831708984375,1.861993670463562,3.2011630535125732,-1.1197160482406616
1760286087480171000,204.1931708984375,1.719662070274353,3.052722692489624,-1.2235630750656128
1760286087490171000,204.2031708984375,1.517465591430664,2.8444175720214844,-1.340238332748413
1760286087500171000,204.2131708984375,1.5052483081817627,2.6122889518737793,-1.6694947481155396
1760286087510171000,204.2231708984375,1.659797191619873,2.5151612758636475,-2.3628268241882324
1760286087520171000,204.2331708984375,2.0733530521392822,3.0032427310943604,-4.262006759643555
1760286087530171000,204.2431708984375,2.5211172103881836,3.7240636348724365,-5.809328556060791
1760286087540171000,204.2531708984375,3.0427961349487305,4.391739368438721,-7.088480472564697
1760286087550171000,204.2631708984375,3.5229363441467285,4.825453758239746,-7.892989635467529
1760286087560171000,204.2731708984375,3.7776670455932617,4.604931354522705,-7.920478820800781
1760286087570171000,204.2831708984375,3.6536614894866943,3.214601993560791,-6.969361782073975
1760286087580171000,204.2931708984375,3.0647873878479004,1.236620306968689,-5.508172035217285
1760286087590171000,204.3031708984375,2.1057288646698,-1.2098950147628784,-3.7372734546661377
1760286087600171000,204.3131708984375,1.879097819328308,-1.7419586181640625,-3.0280590057373047
1760286087610171000,204.3231708984375,1.9224692583084106,-1.6387224197387695,-2.403754711151123
1760286087620171000,204.3331708984375,2.055637836456299,-1.2465468645095825,-1.7250834703445435
1760286087630171000,204.3431708984375,2.1167244911193848,-0.8659778237342834,-1.0525208711624146
1760286087640171000,204.3531708984375,2.1936933994293213,-0.6595053672790527,-0.5668829679489136
1760286087650171000,204.3631708984375,2.301816701889038,-0.48174360394477844,-0.34086281061172485
1760286087670171000,204.3831708984375,2.5907559394836426,-0.18730655312538147,-0.6713408827781677
1760286087680171000,204.3931708984375,2.7471373081207275,-0.17692184448242188,-0.911410927772522
1760286087690171000,204.4031708984375,2.9145145416259766,-0.22762365639209747,-1.0476338863372803
